subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
4,265,4_265,5.0,,,,,,,,,,,,,,,,,,,,,1526.5,1526.5,48.815,2.0,921.8333333333334,649.5,85.21666666666667,6.0,462.0,317.0,76.436,10.0,81.0,254.0,88.4575,6.0,384.42857142857144,183.0,68.33666666666667,7.0,768.0,768.0,88.268,2.0,571.0,553.0,83.065,3.0,415.0,415.0,44.06,2.0,947.0,947.0,63.55,1.0,-276.0,-276.0,91.58,2.0
265,4,4_265,5.0,,,,,,,,,,,,,,,,,,,,,1526.5,1526.5,56.362,2.0,921.8333333333334,649.5,62.891666666666666,6.0,462.0,317.0,54.436,10.0,81.0,254.0,54.9925,6.0,384.42857142857144,183.0,36.68333333333333,7.0,768.0,768.0,11.392,2.0,571.0,553.0,18.575,3.0,415.0,415.0,29.4,2.0,947.0,947.0,28.93,1.0,-276.0,-276.0,25.0,2.0
4,265,4_265,6.0,,,,,,,,,,,,,,,,,,,,,,,,,838.75,475.5,89.13666666666667,4.0,921.8333333333334,649.5,85.416,6.0,267.0,373.0,86.24,5.0,845.0,845.0,85.26,1.0,257.6666666666667,123.0,66.76,6.0,1552.5,1552.5,93.805,2.0,557.0,530.0,69.03333333333333,4.0,-19.333333333333332,6.0,78.21,3.0,,,75.32,0.0
265,4,4_265,6.0,,,,,,,,,,,,,,,,,,,,,,,,,838.75,475.5,63.76166666666666,4.0,921.8333333333334,649.5,62.27,6.0,267.0,373.0,53.045,5.0,845.0,845.0,53.13333333333333,1.0,257.6666666666667,123.0,33.62,6.0,1552.5,1552.5,12.625,2.0,557.0,530.0,13.226666666666667,4.0,-19.333333333333332,6.0,29.63,3.0,,,25.26,0.0
4,265,4_265,7.0,,,,,,,,,,,,,,,,,,,,,,,,,520.6666666666666,420.5,94.36,6.0,366.3333333333333,283.0,86.348,3.0,635.9,275.0,77.8725,10.0,81.0,254.0,88.24666666666667,6.0,995.0,995.0,81.92,2.0,-92.66666666666667,-24.0,69.825,3.0,653.0,653.0,85.04,1.0,602.5,602.5,54.07,2.0,1397.0,1397.0,61.44,1.0
265,4,4_265,7.0,,,,,,,,,,,,,,,,,,,,,,,,,520.6666666666666,420.5,54.875,6.0,366.3333333333333,283.0,62.136,3.0,635.9,275.0,57.84,10.0,81.0,254.0,55.0,6.0,995.0,995.0,52.172,2.0,-92.66666666666667,-24.0,19.74,3.0,653.0,653.0,20.433333333333334,1.0,602.5,602.5,33.35,2.0,1397.0,1397.0,26.0,1.0
4,265,4_265,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,47.925,2.0,750.0,591.0,95.234,5.0,674.5,674.5,81.3325,2.0,-216.0,87.0,89.2,3.0,-477.6666666666667,26.0,88.212,3.0,506.4,722.0,72.24,5.0,1132.0,1132.0,91.92,1.0,415.0,415.0,44.09,2.0,,,49.54,0.0
265,4,4_265,8.0,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,53.931666666666665,2.0,750.0,591.0,63.936,5.0,674.5,674.5,64.4975,2.0,-216.0,87.0,52.54333333333334,3.0,-477.6666666666667,26.0,54.988,3.0,506.4,722.0,41.035,5.0,1132.0,1132.0,13.38,1.0,415.0,415.0,26.6,2.0,,,26.0,0.0
4,265,4_265,9.0,,,,,,,,,,,,,,,,,,,,,,,,,1526.5,1526.5,60.906666666666666,2.0,354.25,393.5,88.426,4.0,366.3333333333333,283.0,86.88,3.0,520.0,329.0,67.62666666666667,8.0,202.75,325.5,88.64,4.0,845.0,845.0,83.345,1.0,768.0,768.0,85.9,2.0,584.0,584.0,64.98,2.0,74.0,74.0,52.76,1.0
265,4,4_265,9.0,,,,,,,,,,,,,,,,,,,,,,,,,1526.5,1526.5,56.776666666666664,2.0,354.25,393.5,49.618,4.0,366.3333333333333,283.0,61.17,3.0,520.0,329.0,55.516666666666666,8.0,202.75,325.5,53.8,4.0,845.0,845.0,52.215,1.0,768.0,768.0,11.12,2.0,584.0,584.0,13.34,2.0,74.0,74.0,28.14,1.0
4,265,4_265,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,29.87,1.0,789.75,694.0,94.0875,4.0,1045.5,649.5,88.21333333333334,4.0,230.0,230.0,88.284,2.0,,,88.545,0.0,176.0,79.5,63.28666666666667,4.0,530.0,530.0,78.75,2.0,947.0,947.0,57.58,1.0
265,4,4_265,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,55.792,1.0,789.75,694.0,65.42,4.0,1045.5,649.5,60.12,4.0,230.0,230.0,52.872,2.0,,,54.985,0.0,176.0,79.5,29.966666666666665,4.0,530.0,530.0,16.15,2.0,947.0,947.0,28.0,1.0
4,265,4_265,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,67.76,1.0,740.3333333333334,591.0,94.2775,3.0,674.5,674.5,82.22,2.0,520.0,329.0,64.588,8.0,81.0,254.0,88.37,6.0,662.3333333333334,779.0,73.38666666666667,3.0,653.0,653.0,87.38,1.0,,,69.52,0.0
265,4,4_265,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,56.932,1.0,740.3333333333334,591.0,51.365,3.0,674.5,674.5,65.66333333333333,2.0,520.0,329.0,56.0,8.0,81.0,254.0,55.0,6.0,662.3333333333334,779.0,43.4,3.0,653.0,653.0,21.0,1.0,,,29.86,0.0
4,265,4_265,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,61.96,2.0,408.0,408.0,83.41,2.0,1045.5,649.5,89.784,4.0,-510.5,-510.5,89.095,2.0,845.0,845.0,82.18,1.0,1132.0,1132.0,90.52,1.0,231.0,231.0,76.26,1.0
265,4,4_265,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,52.8975,2.0,408.0,408.0,60.56,2.0,1045.5,649.5,59.944,4.0,-510.5,-510.5,52.45,2.0,845.0,845.0,51.62,1.0,1132.0,1132.0,14.57,1.0,231.0,231.0,30.0,1.0
4,265,4_265,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,29.4775,1.0,1269.5,1269.5,94.86333333333333,2.0,674.5,674.5,81.048,2.0,785.3333333333334,850.0,83.385,3.0,,,88.34,0.0,1973.0,1973.0,97.09,1.0,-144.5,-144.5,80.16,2.0
265,4,4_265,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,56.165,1.0,1269.5,1269.5,66.96333333333334,2.0,674.5,674.5,64.596,2.0,785.3333333333334,850.0,53.64,3.0,,,54.64666666666667,0.0,1973.0,1973.0,10.68,1.0,-144.5,-144.5,29.26,2.0
4,265,4_265,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,71.81,1.0,373.5,404.5,96.29,4.0,668.0,668.0,80.72,1.0,362.8333333333333,177.0,62.76,6.0,-477.6666666666667,26.0,87.62666666666667,3.0,-437.0,-437.0,79.12,1.0,602.5,602.5,64.14,2.0
265,4,4_265,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,57.0,1.0,373.5,404.5,60.596666666666664,4.0,668.0,668.0,62.848,1.0,362.8333333333333,177.0,56.0,6.0,-477.6666666666667,26.0,55.0,3.0,-437.0,-437.0,11.5,1.0,602.5,602.5,31.7,2.0
4,265,4_265,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,815.0,92.43,2.0,215.5,215.5,91.976,2.0,1045.5,649.5,92.985,4.0,639.6666666666666,390.0,88.86666666666666,3.0,79.5,79.5,60.53,2.0,,,44.0,0.0
265,4,4_265,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,815.0,49.153333333333336,2.0,215.5,215.5,61.424,2.0,1045.5,649.5,59.68,4.0,639.6666666666666,390.0,55.0,3.0,79.5,79.5,27.98,2.0,,,35.0,0.0
4,265,4_265,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,70.37666666666667,2.0,2256.0,2256.0,93.696,1.0,,,80.94,0.0,-1108.0,-1108.0,88.84666666666666,1.0,202.66666666666666,63.0,69.48,3.0,621.0,621.0,39.14,1.0
265,4,4_265,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,51.86333333333334,2.0,2256.0,2256.0,68.956,1.0,,,62.995,0.0,-1108.0,-1108.0,51.48,1.0,202.66666666666666,63.0,33.97,3.0,621.0,621.0,31.88,1.0
4,265,4_265,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.473333333333333,0.0,373.5,404.5,96.772,4.0,674.5,674.5,81.725,2.0,230.0,230.0,89.55333333333333,2.0,962.0,962.0,75.0,2.0,209.0,209.0,49.04,1.0
265,4,4_265,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,373.5,404.5,58.916,4.0,674.5,674.5,66.0,2.0,230.0,230.0,53.60666666666667,2.0,962.0,962.0,48.1,2.0,209.0,209.0,21.32,1.0
4,265,4_265,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.5,1526.5,45.83,2.0,815.0,815.0,92.332,2.0,408.0,408.0,78.81,2.0,458.1666666666667,329.0,68.24666666666667,6.0,845.0,845.0,81.24,1.0,584.0,584.0,59.48,2.0
265,4,4_265,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.5,1526.5,56.553333333333335,2.0,815.0,815.0,49.584,2.0,408.0,408.0,59.56,2.0,458.1666666666667,329.0,55.03333333333333,6.0,845.0,845.0,50.43,1.0,584.0,584.0,13.68,2.0
4,265,4_265,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.98333333333333,0.0,-106.5,-106.5,84.52,2.0,283.0,283.0,94.95,1.0,705.5,705.5,67.00666666666666,2.0,,,85.45,0.0,,,70.48,0.0
265,4,4_265,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,-106.5,-106.5,49.652,2.0,283.0,283.0,62.78,1.0,705.5,705.5,56.0,2.0,,,54.0,0.0,,,13.0,0.0
4,265,4_265,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68,0.0,2256.0,2256.0,93.65,1.0,441.3333333333333,289.0,93.31333333333333,3.0,,,89.09,0.0,530.0,530.0,77.14,2.0
265,4,4_265,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.584,0.0,2256.0,2256.0,68.945,1.0,441.3333333333333,289.0,59.24,3.0,,,54.97,0.0,530.0,530.0,13.0,2.0
4,265,4_265,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,22.06,1.0,301.0,218.0,94.525,3.0,2858.0,2858.0,83.11333333333333,1.0,,,88.0,0.0,,,80.36,0.0
265,4,4_265,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,56.0,1.0,301.0,218.0,61.895,3.0,2858.0,2858.0,61.0,1.0,,,55.0,0.0,,,19.3,0.0
4,265,4_265,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,56.872,1.0,740.3333333333334,591.0,99.155,3.0,1080.0,1080.0,81.08666666666667,1.0,-41.25,136.5,87.4,4.0,,,86.28,0.0
265,4,4_265,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,56.864,1.0,740.3333333333334,591.0,55.75,3.0,1080.0,1080.0,65.32666666666667,1.0,-41.25,136.5,55.0,4.0,,,21.0,0.0
4,265,4_265,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.648,0.0,,,89.4,0.0,269.0,269.0,83.35333333333334,1.0,325.5,325.5,89.34,2.0,653.0,653.0,88.48,1.0
265,4,4_265,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,,,46.98,0.0,269.0,269.0,66.0,1.0,325.5,325.5,55.0,2.0,653.0,653.0,21.0,1.0
4,265,4_265,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,82.42,2.0,668.0,668.0,78.38666666666667,1.0,-1108.0,-1108.0,88.3,1.0,1132.0,1132.0,92.12,1.0
265,4,4_265,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,50.315,2.0,668.0,668.0,60.74666666666667,1.0,-1108.0,-1108.0,52.0,1.0,1132.0,1132.0,16.54,1.0
4,265,4_265,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,0.0,148.0,148.0,88.43333333333334,1.0,87.0,87.0,89.89,1.0,,,88.92,0.0
265,4,4_265,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.48,0.0,148.0,148.0,60.373333333333335,1.0,87.0,87.0,52.9,1.0,,,12.6,0.0
4,265,4_265,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.855,0.0,1269.5,1269.5,96.21333333333334,2.0,373.0,373.0,89.41,1.0,,,94.72,0.0
265,4,4_265,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,1269.5,1269.5,64.92666666666666,2.0,373.0,373.0,52.73,1.0,,,11.0,0.0
4,265,4_265,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,39.1,1.0,,,93.51333333333334,0.0,991.5,991.5,77.36,2.0,1973.0,1973.0,99.46,1.0
265,4,4_265,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,56.33,1.0,,,69.0,0.0,991.5,991.5,54.55,2.0,1973.0,1973.0,10.36,1.0
4,265,4_265,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,62.795,1.0,-133.5,-133.5,93.60666666666667,2.0,362.8333333333333,177.0,48.73,6.0,-437.0,-437.0,89.1,1.0
265,4,4_265,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,57.0,1.0,-133.5,-133.5,63.193333333333335,2.0,362.8333333333333,177.0,56.0,6.0,-437.0,-437.0,10.0,1.0
4,265,4_265,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.825,0.0,880.5,880.5,98.97333333333333,2.0,,,76.79,0.0,,,69.14,0.0
265,4,4_265,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,880.5,880.5,58.0,2.0,,,56.0,0.0,,,13.0,0.0
4,265,4_265,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,815.0,95.40666666666667,2.0,25.0,25.0,93.22,1.0,183.0,183.0,57.3,1.0
265,4,4_265,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.0,815.0,51.306666666666665,2.0,25.0,25.0,58.36,1.0,183.0,183.0,27.8,1.0
4,265,4_265,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.45333333333333,0.0,1385.6666666666667,1010.0,92.75,3.0,-24.0,-24.0,63.76,1.0
265,4,4_265,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,1385.6666666666667,1010.0,61.0,3.0,-24.0,-24.0,28.16,1.0
4,265,4_265,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,89.11333333333333,2.0,,,78.67,0.0,272.5,272.5,68.8,2.0
265,4,4_265,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-106.5,-106.5,50.086666666666666,2.0,,,61.0,0.0,272.5,272.5,33.94,2.0
4,265,4_265,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.64,0.0,,,83.21,0.0,63.0,63.0,70.16,1.0
265,4,4_265,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.64,0.0,,,64.99,0.0,63.0,63.0,34.0,1.0
4,265,4_265,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.94,0.0,674.5,674.5,79.23,2.0,779.0,779.0,73.78,1.0
265,4,4_265,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,674.5,674.5,66.0,2.0,779.0,779.0,44.2,1.0
4,265,4_265,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.006666666666668,0.0,,,84.22,0.0,1145.0,1145.0,76.22,1.0
265,4,4_265,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,0.0,,,66.0,0.0,1145.0,1145.0,52.0,1.0
4,265,4_265,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,33.44,1.0,668.0,668.0,77.85,1.0,845.0,845.0,79.74,1.0
265,4,4_265,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,591.0,56.10666666666667,1.0,668.0,668.0,63.12,1.0,845.0,845.0,50.34,1.0
4,265,4_265,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,58.22,1.0,148.0,148.0,79.77,1.0,,,82.74,0.0
265,4,4_265,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0,2462.0,57.0,1.0,148.0,148.0,56.0,1.0,,,50.52,0.0
4,265,4_265,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.22666666666667,0.0,,,92.61,0.0,,,84.06,0.0
265,4,4_265,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,,,62.56,0.0,,,54.0,0.0
4,265,4_265,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.74,0.0,283.0,283.0,97.29,1.0,,,86.84,0.0
265,4,4_265,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,283.0,283.0,63.0,1.0,,,54.0,0.0
4,265,4_265,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.0,2256.0,95.5,1.0,,,88.68,0.0
265,4,4_265,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.0,2256.0,68.89,1.0,,,54.94,0.0
4,265,4_265,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8,0.0,,,89.5,0.0
265,4,4_265,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,,,55.0,0.0
4,265,4_265,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133.5,-133.5,95.39,2.0,,,89.54,0.0
265,4,4_265,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133.5,-133.5,65.79,2.0,,,55.0,0.0
4,265,4_265,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.0,1170.0,93.66,1.0,,,86.46,0.0
265,4,4_265,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170.0,1170.0,58.0,1.0,,,55.0,0.0
