subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
222,5,5_222,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.5,665.5,97.0,4.0,953.5555555555555,592.0,100.0,9.0,488.6666666666667,586.0,98.344,3.0,97.0,97.0,85.16,1.0,703.0,855.0,80.0,3.0,1021.0,1021.0,73.78,1.0,751.3333333333334,655.0,60.74,3.0
5,222,5_222,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.42857142857144,298.0,94.63,7.0,531.4285714285714,281.0,81.05333333333333,7.0,549.5,318.5,75.12,6.0,802.6,757.0,85.085,5.0,1273.0,1168.0,66.0,3.0,189.66666666666666,433.0,92.89,3.0,488.3333333333333,724.0,96.0,3.0
222,5,5_222,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.42857142857144,298.0,97.0,7.0,531.4285714285714,281.0,87.78,7.0,549.5,318.5,100.0,6.0,802.6,757.0,97.0,5.0,1273.0,1168.0,71.36666666666666,3.0,189.66666666666666,433.0,74.0,3.0,488.3333333333333,724.0,56.88,3.0
5,222,5_222,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.0,1180.0,75.7,5.0,551.75,379.0,85.0,4.0,1181.6,935.0,74.0,5.0,,,66.0,0.0,1107.0,1107.0,83.67,2.0,,,96.0,0.0
222,5,5_222,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.0,1180.0,85.03666666666666,5.0,551.75,379.0,100.0,4.0,1181.6,935.0,97.0,5.0,,,68.26666666666667,0.0,1107.0,1107.0,74.77,2.0,,,54.0,0.0
5,222,5_222,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.3333333333333,1282.5,93.27666666666667,6.0,1083.3333333333333,730.0,70.872,9.0,488.6666666666667,586.0,74.0,3.0,310.5,310.5,75.80666666666667,2.0,215.5,215.5,84.11,2.0,190.0,190.0,96.0,1.0
222,5,5_222,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.3333333333333,1282.5,91.79666666666667,6.0,1083.3333333333333,730.0,98.336,9.0,488.6666666666667,586.0,97.18,3.0,310.5,310.5,68.0,2.0,215.5,215.5,77.28,2.0,190.0,190.0,48.68,1.0
5,222,5_222,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.8,201.0,94.0,5.0,348.3333333333333,204.5,84.596,6.0,245.25,262.5,74.0,4.0,97.0,97.0,76.0,1.0,1025.0,910.0,93.9,3.0,251.0,251.0,96.32,1.0
222,5,5_222,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.8,201.0,97.0,5.0,348.3333333333333,204.5,87.0,6.0,245.25,262.5,100.0,4.0,97.0,97.0,71.92666666666666,1.0,1025.0,910.0,80.0,3.0,251.0,251.0,56.98,1.0
5,222,5_222,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.25,655.5,92.34333333333333,4.0,1310.0,1180.0,75.24,5.0,812.2,419.0,78.15,5.0,,,84.93333333333334,0.0,710.0,404.0,90.33,3.0,,,97.0,0.0
222,5,5_222,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.25,655.5,97.0,4.0,1310.0,1180.0,84.044,5.0,812.2,419.0,100.0,5.0,,,96.62,0.0,710.0,404.0,80.0,3.0,,,60.0,0.0
5,222,5_222,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.8333333333333,346.0,95.58333333333333,6.0,2053.3333333333335,2470.0,89.932,3.0,462.0,462.0,85.0,1.0,802.6,757.0,83.78,5.0,705.0,581.0,82.0,5.0,,,97.0,0.0
222,5,5_222,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.8333333333333,346.0,97.0,6.0,2053.3333333333335,2470.0,90.0,3.0,462.0,462.0,100.0,1.0,802.6,757.0,97.0,5.0,705.0,581.0,80.0,5.0,,,56.88,0.0
5,222,5_222,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,201.0,94.0,7.0,1015.0,661.0,72.755,8.0,1181.6,935.0,74.0,5.0,855.0,855.0,70.5,1.0,,,97.0,0.0
222,5,5_222,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,201.0,96.356,7.0,1015.0,661.0,100.0,8.0,1181.6,935.0,97.0,5.0,855.0,855.0,80.0,1.0,,,54.62,0.0
5,222,5_222,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0,603.0,94.012,3.0,573.1666666666666,316.5,83.805,6.0,438.5,438.5,74.0,2.0,2028.0,2028.0,66.0,1.0,280.0,280.0,97.0,2.0
222,5,5_222,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.0,603.0,97.0,3.0,573.1666666666666,316.5,88.17,6.0,438.5,438.5,97.0,2.0,2028.0,2028.0,74.11,1.0,280.0,280.0,59.7,2.0
5,222,5_222,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.3333333333333,977.0,91.9,3.0,984.5,730.5,74.02,4.0,589.0,589.0,74.0,1.0,895.5,895.5,66.0,2.0,,,96.24,0.0
222,5,5_222,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.3333333333333,977.0,97.0,3.0,984.5,730.5,87.645,4.0,589.0,589.0,98.24,1.0,895.5,895.5,66.71,2.0,,,58.44,0.0
5,222,5_222,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.6,227.0,96.0,5.0,1446.5,1446.5,77.305,2.0,245.25,262.5,74.0,4.0,,,66.0,0.0,-138.0,-138.0,95.0,1.0
222,5,5_222,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.6,227.0,97.0,5.0,1446.5,1446.5,83.41,2.0,245.25,262.5,100.0,4.0,,,68.63,0.0,-138.0,-138.0,70.42,1.0
5,222,5_222,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.3333333333335,2470.0,92.915,3.0,1158.0,1158.0,75.86666666666666,2.0,310.5,310.5,75.71,2.0,519.6666666666666,383.0,95.0,3.0
222,5,5_222,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2053.3333333333335,2470.0,90.0,3.0,1158.0,1158.0,100.0,2.0,310.5,310.5,68.0,2.0,519.6666666666666,383.0,74.0,3.0
5,222,5_222,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,201.0,94.0,7.0,581.6666666666666,296.0,85.0,3.0,,,76.0,0.0,820.0,820.0,91.04,2.0
222,5,5_222,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,201.0,96.195,7.0,581.6666666666666,296.0,100.0,3.0,,,68.0,0.0,820.0,820.0,73.94,2.0
5,222,5_222,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,603.0,94.0,1.0,527.0,527.0,85.0,2.0,97.0,97.0,76.0,1.0,1021.0,1021.0,84.58,1.0
222,5,5_222,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,603.0,97.0,1.0,527.0,527.0,100.0,2.0,97.0,97.0,73.89,1.0,1021.0,1021.0,73.72,1.0
5,222,5_222,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.3333333333333,728.0,92.63,3.0,1075.4285714285713,730.0,68.67333333333333,7.0,,,82.9,0.0,,,84.78,0.0
222,5,5_222,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.3333333333333,728.0,97.0,3.0,1075.4285714285713,730.0,100.0,7.0,,,96.43,0.0,,,73.84,0.0
5,222,5_222,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6666666666667,298.0,93.26,3.0,812.5,795.0,80.75333333333333,4.0,1113.5,1113.5,89.0,2.0,68.0,68.0,93.42,2.0
222,5,5_222,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.6666666666667,298.0,97.0,3.0,812.5,795.0,88.56,4.0,1113.5,1113.5,97.0,2.0,68.0,68.0,74.0,2.0
5,222,5_222,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.25,346.0,96.0,4.0,156.66666666666666,128.0,81.35333333333334,3.0,595.3333333333334,686.0,81.17,3.0,433.0,433.0,92.36,1.0
222,5,5_222,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.25,346.0,97.0,4.0,156.66666666666666,128.0,87.0,3.0,595.3333333333334,686.0,97.0,3.0,433.0,433.0,74.0,1.0
5,222,5_222,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.75,1714.0,73.4,4.0,1181.6,935.0,74.0,5.0,1541.0,1541.0,83.34,1.0
222,5,5_222,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.75,1714.0,84.76,4.0,1181.6,935.0,97.0,5.0,1541.0,1541.0,74.54,1.0
5,222,5_222,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0,595.0,78.0,1.0,,,74.0,0.0,673.0,673.0,84.0,1.0
222,5,5_222,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0,595.0,85.31333333333333,1.0,,,97.0,0.0,673.0,673.0,75.0,1.0
5,222,5_222,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.0,1446.0,92.55333333333333,2.0,438.5,438.5,74.0,2.0,,,84.0,0.0
222,5,5_222,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.0,1446.0,90.0,2.0,438.5,438.5,97.0,2.0,,,75.64,0.0
5,222,5_222,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.0,1282.5,94.0,4.0,589.0,589.0,74.0,1.0,215.5,215.5,84.22,2.0
222,5,5_222,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.0,1282.5,93.59333333333333,4.0,589.0,589.0,97.36,1.0,215.5,215.5,78.92,2.0
5,222,5_222,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,183.5,94.0,4.0,,,74.0,0.0,645.0,645.0,93.8,1.0
222,5,5_222,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,183.5,97.0,4.0,,,100.0,0.0,645.0,645.0,80.0,1.0
5,222,5_222,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,603.0,94.0,1.0,245.25,262.5,74.0,4.0,1215.0,1215.0,94.0,2.0
222,5,5_222,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,603.0,97.0,1.0,245.25,262.5,100.0,4.0,1215.0,1215.0,80.0,2.0
5,222,5_222,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.3333333333333,728.0,93.17333333333333,3.0,1897.0,1897.0,74.0,1.0,332.5,332.5,94.0,2.0
222,5,5_222,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.3333333333333,728.0,97.0,3.0,1897.0,1897.0,100.0,1.0,332.5,332.5,80.0,2.0
5,222,5_222,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,298.0,91.51333333333334,1.0,541.0,357.5,82.3,4.0,1465.0,1465.0,86.66,1.0
222,5,5_222,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,298.0,97.0,1.0,541.0,357.5,100.0,4.0,1465.0,1465.0,80.0,1.0
5,222,5_222,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.3333333333333,465.0,95.16666666666667,3.0,,,85.0,0.0,757.0,581.0,82.0,3.0
222,5,5_222,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.3333333333333,465.0,97.0,3.0,,,100.0,0.0,757.0,581.0,80.0,3.0
5,222,5_222,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.3333333333334,227.0,96.0,3.0,462.0,462.0,85.0,1.0,627.0,627.0,82.0,2.0
222,5,5_222,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.3333333333334,227.0,97.0,3.0,462.0,462.0,100.0,1.0,627.0,627.0,80.0,2.0
5,222,5_222,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.6,592.0,79.63,5.0,855.0,855.0,75.0,1.0
222,5,5_222,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.6,592.0,100.0,5.0,855.0,855.0,80.0,1.0
5,222,5_222,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.6666666666665,1162.0,65.88,3.0,,,66.0,0.0
