subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
21,211,21_211,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.45454545454547,124.0,44.704,11.0,36.333333333333336,73.0,60.0125,9.0,-480.0,-480.0,52.37,2.0,171.83333333333334,85.5,68.176,6.0,129.16666666666666,150.5,68.75,6.0,-29.0,-14.0,63.17333333333333,5.0,-364.0,-364.0,74.36,2.0,-698.5,-698.5,80.12,2.0
211,21,21_211,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.45454545454547,124.0,45.1,11.0,36.333333333333336,73.0,48.01,9.0,-480.0,-480.0,61.50666666666667,2.0,171.83333333333334,85.5,72.504,6.0,129.16666666666666,150.5,24.735,6.0,-29.0,-14.0,48.11333333333334,5.0,-364.0,-364.0,68.83,2.0,-698.5,-698.5,63.72,2.0
21,211,21_211,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.6,52.0,70.606,5.0,174.5,119.0,57.7525,10.0,18.5,18.5,68.51666666666667,2.0,47.5,47.5,54.7,2.0,297.8,446.0,64.805,5.0,-1042.0,-1042.0,66.56666666666666,1.0,-389.0,-389.0,75.6,1.0,-70.0,56.5,81.88,4.0
211,21,21_211,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.6,52.0,51.812,5.0,174.5,119.0,50.7,10.0,18.5,18.5,37.28666666666667,2.0,47.5,47.5,27.42,2.0,297.8,446.0,32.04,5.0,-1042.0,-1042.0,65.0,1.0,-389.0,-389.0,61.55,1.0,-70.0,56.5,52.52,4.0
21,211,21_211,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.66666666666666,159.0,39.295,6.0,625.0,303.5,61.96,4.0,-480.0,-480.0,50.588,2.0,273.3333333333333,276.0,69.41,3.0,-633.5,-633.5,73.60666666666667,2.0,-673.25,-838.0,76.78,4.0,1989.0,1989.0,79.4,1.0
211,21,21_211,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.66666666666666,159.0,37.5375,6.0,625.0,303.5,48.1,4.0,-480.0,-480.0,63.0,2.0,273.3333333333333,276.0,60.35,3.0,-633.5,-633.5,33.8,2.0,-673.25,-838.0,32.8,4.0,1989.0,1989.0,61.0,1.0
21,211,21_211,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.285714285714285,-64.0,52.015,7.0,-18.25,50.0,56.983333333333334,12.0,18.5,18.5,68.076,2.0,171.83333333333334,85.5,65.14,6.0,-247.5,-247.5,72.06666666666666,2.0,54.0,54.0,76.68,1.0,419.5,419.5,78.2,2.0
211,21,21_211,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.285714285714285,-64.0,45.015,7.0,-18.25,50.0,38.85,12.0,18.5,18.5,41.152,2.0,171.83333333333334,85.5,59.12,6.0,-247.5,-247.5,22.1,2.0,54.0,54.0,45.31,1.0,419.5,419.5,67.0,2.0
21,211,21_211,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,72.315,3.0,326.0,226.0,64.27333333333333,6.0,1058.0,1058.0,64.524,2.0,47.5,47.5,53.575,2.0,317.5,238.0,65.12,4.0,,,62.77,0.0,-488.0,-225.0,74.96,3.0
211,21,21_211,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,53.275,3.0,326.0,226.0,52.32666666666667,6.0,1058.0,1058.0,41.712,2.0,47.5,47.5,29.025,2.0,317.5,238.0,23.88,4.0,,,36.0,0.0,-488.0,-225.0,67.38,3.0
21,211,21_211,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.83333333333334,119.0,55.43,6.0,144.85714285714286,154.0,59.828,7.0,-480.0,-480.0,49.485,2.0,297.8,446.0,65.35333333333334,5.0,-29.0,-14.0,61.76,5.0,77.66666666666667,108.0,77.64,3.0
211,21,21_211,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.83333333333334,119.0,48.99,6.0,144.85714285714286,154.0,40.672,7.0,-480.0,-480.0,63.0,2.0,297.8,446.0,38.053333333333335,5.0,-29.0,-14.0,41.92,5.0,77.66666666666667,108.0,45.9,3.0
21,211,21_211,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,38.39333333333333,2.0,36.333333333333336,73.0,56.98,9.0,,,65.07,0.0,273.3333333333333,276.0,69.04,3.0,-1042.0,-1042.0,65.91,1.0,-637.5,-637.5,78.86,2.0
211,21,21_211,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,33.51,2.0,36.333333333333336,73.0,51.156,9.0,,,49.19,0.0,273.3333333333333,276.0,55.8,3.0,-1042.0,-1042.0,62.75,1.0,-637.5,-637.5,35.86,2.0
21,211,21_211,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,159.0,44.75,6.0,195.0,76.0,64.928,4.0,18.5,18.5,66.775,2.0,96.75,85.5,69.29333333333334,4.0,,,66.94,0.0,1457.0,1457.0,78.82,1.0
211,21,21_211,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5,159.0,44.74333333333333,6.0,195.0,76.0,47.992,4.0,18.5,18.5,36.0,2.0,96.75,85.5,74.0,4.0,,,65.0,0.0,1457.0,1457.0,23.0,1.0
21,211,21_211,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-64.0,63.233333333333334,5.0,160.83333333333334,119.0,58.744,6.0,1058.0,1058.0,62.405,2.0,322.0,322.0,59.4,2.0,-633.5,-633.5,73.19,2.0,325.0,325.0,76.36,1.0
211,21,21_211,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-64.0,56.81666666666667,5.0,160.83333333333334,119.0,49.388,6.0,1058.0,1058.0,50.39,2.0,322.0,322.0,36.49333333333333,2.0,-633.5,-633.5,38.2,2.0,325.0,325.0,54.46,1.0
21,211,21_211,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,71.79,3.0,,,38.952,0.0,144.85714285714286,154.0,60.035,7.0,47.5,47.5,53.1,2.0,,,73.92,0.0,-1692.0,-1692.0,76.0,2.0
211,21,21_211,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,46.03333333333333,3.0,,,32.9,0.0,144.85714285714286,154.0,34.59,7.0,47.5,47.5,31.7,2.0,,,25.0,0.0,-1692.0,-1692.0,64.68,2.0
21,211,21_211,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2857142857143,194.0,40.08,7.0,-121.28571428571429,27.0,55.975,7.0,,,48.04,0.0,-247.5,-247.5,71.4,2.0,,,74.3,0.0
211,21,21_211,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.2857142857143,194.0,44.6,7.0,-121.28571428571429,27.0,45.445,7.0,,,63.0,0.0,-247.5,-247.5,20.65,2.0,,,70.42,0.0
21,211,21_211,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.75,-170.0,49.328,4.0,588.0,588.0,64.05,2.0,-480.0,-480.0,56.7,2.0,317.5,238.0,66.1,4.0,-364.0,-364.0,74.42,2.0
211,21,21_211,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.75,-170.0,45.6,4.0,588.0,588.0,50.575,2.0,-480.0,-480.0,60.013333333333335,2.0,317.5,238.0,28.82,4.0,-364.0,-364.0,67.24,2.0
21,211,21_211,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.0,-177.0,69.072,2.0,172.5,119.0,64.285,8.0,18.5,18.5,71.03333333333333,2.0,592.0,592.0,63.16,2.0,,,76.0,0.0
211,21,21_211,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.0,-177.0,55.352,2.0,172.5,119.0,54.4,8.0,18.5,18.5,38.57333333333333,2.0,592.0,592.0,13.0,2.0,,,64.0,0.0
21,211,21_211,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,72.14,3.0,182.5,182.5,51.22,2.0,,,66.0,0.0,101.66666666666667,149.0,66.45,3.0,-389.0,-389.0,75.2,1.0
211,21,21_211,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,48.272,3.0,182.5,182.5,47.0,2.0,,,36.0,0.0,101.66666666666667,149.0,51.08,3.0,-389.0,-389.0,59.1,1.0
21,211,21_211,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.975,0.0,1058.0,1058.0,63.54,2.0,273.3333333333333,276.0,69.06,3.0,673.0,673.0,75.86,1.0
211,21,21_211,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.375,0.0,1058.0,1058.0,45.52,2.0,273.3333333333333,276.0,47.18,3.0,673.0,673.0,31.56,1.0
21,211,21_211,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.66666666666666,159.0,39.615,6.0,192.0,192.0,60.38,2.0,,,69.76,0.0,-1122.0,-1028.0,77.7,3.0
211,21,21_211,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.66666666666666,159.0,45.7,6.0,192.0,192.0,50.68,2.0,,,73.52,0.0,-1122.0,-1028.0,34.04,3.0
21,211,21_211,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,196.0,46.125,2.0,126.0,146.0,59.0,5.0,96.75,85.5,68.68,4.0,54.0,54.0,78.26,1.0
211,21,21_211,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,196.0,42.305,2.0,126.0,146.0,27.026666666666667,5.0,96.75,85.5,74.0,4.0,54.0,54.0,53.76,1.0
21,211,21_211,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-64.0,57.905,5.0,-121.28571428571429,27.0,54.96666666666667,7.0,322.0,322.0,61.6,2.0,,,75.1,0.0
211,21,21_211,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-64.0,47.725,5.0,-121.28571428571429,27.0,50.67333333333333,7.0,322.0,322.0,44.24,2.0,,,36.86,0.0
21,211,21_211,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.955,0.0,588.0,588.0,63.06666666666667,2.0,,,55.0,0.0,,,64.96,0.0
211,21,21_211,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.96,0.0,588.0,588.0,59.1,2.0,,,21.0,0.0,,,36.0,0.0
21,211,21_211,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,72.675,3.0,195.0,76.0,65.48,4.0,47.5,47.5,52.15,2.0,,,60.58,0.0
211,21,21_211,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,52.59,3.0,195.0,76.0,45.553333333333335,4.0,47.5,47.5,37.05,2.0,,,36.0,0.0
21,211,21_211,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,119.0,63.0,4.0,,,47.11,0.0,,,60.0,0.0
211,21,21_211,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,119.0,50.98,4.0,,,63.0,0.0,,,36.0,0.0
21,211,21_211,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,182.5,47.86,2.0,-480.0,-480.0,51.86,2.0,-29.0,-14.0,63.52,5.0
211,21,21_211,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5,182.5,47.0,2.0,-480.0,-480.0,63.0,2.0,-29.0,-14.0,47.84,5.0
21,211,21_211,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.63333333333333,0.0,,,58.14,0.0,,,66.0,0.0
211,21,21_211,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.166666666666668,0.0,,,58.52,0.0,,,60.5,0.0
21,211,21_211,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,37.153333333333336,2.0,,,72.0,0.0,-1042.0,-1042.0,65.82,1.0
211,21,21_211,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.5,502.5,36.85333333333333,2.0,,,39.86,0.0,-1042.0,-1042.0,65.0,1.0
21,211,21_211,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,194.0,41.98,5.0,18.5,18.5,67.55,2.0,,,65.9,0.0
211,21,21_211,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,194.0,46.48,5.0,18.5,18.5,36.0,2.0,,,65.0,0.0
21,211,21_211,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-736.0,-736.0,47.52,1.0,,,66.0,0.0,,,67.98,0.0
211,21,21_211,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-736.0,-736.0,43.00666666666667,1.0,,,36.0,0.0,,,65.0,0.0
21,211,21_211,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.66666666666667,-64.0,53.553333333333335,3.0,377.0,377.0,65.32,1.0,-633.5,-633.5,72.48,2.0
211,21,21_211,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.66666666666667,-64.0,42.67333333333333,3.0,377.0,377.0,36.15,1.0,-633.5,-633.5,51.4,2.0
21,211,21_211,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.0,-177.0,72.91333333333333,2.0,1739.0,1739.0,59.49,1.0,,,73.9,0.0
211,21,21_211,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.0,-177.0,70.96,2.0,1739.0,1739.0,64.63,1.0,,,25.0,0.0
21,211,21_211,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.30666666666667,0.0,192.0,192.0,61.07,2.0,,,74.44,0.0
211,21,21_211,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.026666666666664,0.0,192.0,192.0,43.52,2.0,,,25.0,0.0
21,211,21_211,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,73.27333333333333,3.0,126.0,146.0,59.0,5.0,,,73.4,0.0
211,21,21_211,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.0,52.0,54.04,3.0,126.0,146.0,25.66,5.0,,,25.0,0.0
21,211,21_211,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-496.6666666666667,-238.0,56.64,3.0,-247.5,-247.5,71.84,2.0
