subID,partnerID,dyad,bin_num,gap_length_mean_1,gap_length_median_1,connection_1,num_turns_1,gap_length_mean_2,gap_length_median_2,connection_2,num_turns_2,gap_length_mean_3,gap_length_median_3,connection_3,num_turns_3,gap_length_mean_4,gap_length_median_4,connection_4,num_turns_4,gap_length_mean_5,gap_length_median_5,connection_5,num_turns_5,gap_length_mean_6,gap_length_median_6,connection_6,num_turns_6,gap_length_mean_10,gap_length_median_10,connection_10,num_turns_10,gap_length_mean_12,gap_length_median_12,connection_12,num_turns_12,gap_length_mean_15,gap_length_median_15,connection_15,num_turns_15,gap_length_mean_20,gap_length_median_20,connection_20,num_turns_20,gap_length_mean_24,gap_length_median_24,connection_24,num_turns_24,gap_length_mean_30,gap_length_median_30,connection_30,num_turns_30,gap_length_mean_40,gap_length_median_40,connection_40,num_turns_40,gap_length_mean_60,gap_length_median_60,connection_60,num_turns_60,gap_length_mean_120,gap_length_median_120,connection_120,num_turns_120
246,44,44_246,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.14285714285717,293.5,81.044,14.0,440.0,411.0,62.415,13.0,358.42857142857144,298.0,42.56333333333333,7.0,590.4,248.0,25.436,10.0,473.5,760.5,78.88,6.0,330.6666666666667,252.0,91.1,6.0,511.0,460.0,96.66,3.0,409.5,409.5,27.3,2.0
44,246,44_246,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,405.5,82.0,16.0,314.8333333333333,120.0,71.2,12.0,650.2857142857143,549.0,68.49333333333334,7.0,479.2,565.0,59.872,5.0,413.14285714285717,258.0,58.0,7.0,474.6,579.0,56.86666666666667,5.0,171.5,235.5,55.0,6.0,872.0,872.0,54.0,1.0
246,44,44_246,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.0,405.5,90.936,16.0,314.8333333333333,120.0,50.1125,12.0,650.2857142857143,549.0,58.56333333333333,7.0,479.2,565.0,55.016,5.0,413.14285714285717,258.0,90.5,7.0,474.6,579.0,21.446666666666665,5.0,171.5,235.5,98.06,6.0,872.0,872.0,40.56,1.0
44,246,44_246,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.1428571428571,299.0,82.0,7.0,602.4,607.0,70.0,5.0,358.42857142857144,298.0,62.684,7.0,677.4,492.0,58.0,5.0,747.0,747.0,57.0,1.0,281.5,281.5,55.0,2.0,781.0,781.0,54.0,1.0
246,44,44_246,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.1428571428571,299.0,51.6525,7.0,602.4,607.0,39.723333333333336,5.0,358.42857142857144,298.0,36.612,7.0,677.4,492.0,53.84,5.0,747.0,747.0,32.54666666666667,1.0,281.5,281.5,67.43,2.0,781.0,781.0,30.08,1.0
44,246,44_246,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.61538461538464,311.0,82.0,13.0,547.1428571428571,494.0,70.0,7.0,811.0,378.0,66.992,4.0,532.9,266.5,58.0,10.0,466.3333333333333,720.0,57.0,3.0,225.5,225.5,55.0,2.0,639.0,639.0,54.0,1.0
246,44,44_246,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.61538461538464,311.0,91.245,13.0,547.1428571428571,494.0,56.836666666666666,7.0,811.0,378.0,66.004,4.0,532.9,266.5,20.34,10.0,466.3333333333333,720.0,48.946666666666665,3.0,225.5,225.5,21.76,2.0,639.0,639.0,35.5,1.0
44,246,44_246,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3846153846154,439.0,82.0,13.0,245.21428571428572,202.0,70.0,14.0,497.5,621.0,70.0,6.0,669.0,669.0,60.34,1.0,721.2,801.0,57.92666666666667,5.0,232.5,232.5,55.83,2.0,602.0,602.0,54.0,1.0
246,44,44_246,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.3846153846154,439.0,91.04,13.0,245.21428571428572,202.0,55.75,14.0,497.5,621.0,38.436,6.0,669.0,669.0,64.02,1.0,721.2,801.0,92.2,5.0,232.5,232.5,52.56,2.0,602.0,602.0,44.48,1.0
44,246,44_246,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.0,349.0,71.6,7.0,494.8,407.0,70.0,5.0,358.42857142857144,298.0,62.355,7.0,431.1666666666667,214.0,58.0,6.0,318.5,173.0,56.0,4.0,,,54.0,0.0
246,44,44_246,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.0,349.0,48.223333333333336,7.0,494.8,407.0,40.896,5.0,358.42857142857144,298.0,27.265,7.0,431.1666666666667,214.0,89.66666666666667,6.0,318.5,173.0,92.09,4.0,,,80.14,0.0
44,246,44_246,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.6666666666667,893.0,82.0,3.0,610.6666666666666,650.5,70.0,6.0,811.0,378.0,64.74,4.0,619.0,619.0,58.0,2.0,406.6,430.0,56.3,5.0,589.0,589.0,54.0,2.0
246,44,44_246,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.6666666666667,893.0,39.91,3.0,610.6666666666666,650.5,71.276,6.0,811.0,378.0,71.77,4.0,619.0,619.0,67.93333333333334,2.0,406.6,430.0,57.73,5.0,589.0,589.0,91.62,2.0
44,246,44_246,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.3333333333333,293.5,82.0,12.0,205.0,202.0,70.0,12.0,436.0,635.0,70.0,3.0,710.8571428571429,245.0,58.0,7.0,525.0,525.0,57.0,2.0,397.25,387.5,54.0,4.0
246,44,44_246,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.3333333333333,293.5,89.78,12.0,205.0,202.0,50.9,12.0,436.0,635.0,52.655,3.0,710.8571428571429,245.0,18.30666666666667,7.0,525.0,525.0,19.0,2.0,397.25,387.5,93.98,4.0
44,246,44_246,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5,405.5,82.0,8.0,482.0,349.0,70.0,7.0,559.0,607.0,70.0,3.0,417.0,403.0,58.00666666666667,6.0,,,57.0,0.0,1967.0,1967.0,54.98,1.0
246,44,44_246,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5,405.5,90.50666666666666,8.0,482.0,349.0,50.728,7.0,559.0,607.0,36.935,3.0,417.0,403.0,21.413333333333334,6.0,,,40.56,0.0,1967.0,1967.0,99.88,1.0
44,246,44_246,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,374.0,82.0,10.0,1099.6666666666667,893.0,81.52,3.0,494.8,407.0,70.0,5.0,669.0,669.0,61.11333333333334,1.0,1303.0,1303.0,57.0,2.0,583.5,583.5,55.0,2.0
246,44,44_246,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,374.0,91.72,10.0,1099.6666666666667,893.0,37.48,3.0,494.8,407.0,38.81,5.0,669.0,669.0,76.61333333333333,1.0,1303.0,1303.0,15.72,2.0,583.5,583.5,99.84,2.0
44,246,44_246,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,299.0,82.0,7.0,672.75,726.5,70.0,4.0,453.8,348.0,62.0,5.0,-230.0,-230.0,57.0,2.0,511.0,460.0,55.0,3.0
246,44,44_246,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,299.0,69.788,7.0,672.75,726.5,69.095,4.0,453.8,348.0,18.546666666666667,5.0,-230.0,-230.0,65.96,2.0,511.0,460.0,100.0,3.0
44,246,44_246,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.28571428571428,265.0,82.0,7.0,336.55555555555554,367.0,70.0,9.0,120.0,120.0,63.806666666666665,2.0,825.25,892.5,57.89,4.0,,,55.0,0.0
246,44,44_246,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.28571428571428,265.0,92.3,7.0,336.55555555555554,367.0,55.735,9.0,120.0,120.0,66.58,2.0,825.25,892.5,91.8,4.0,,,93.32,0.0
44,246,44_246,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.6666666666666,405.5,82.0,6.0,317.8,105.5,70.0,10.0,811.0,378.0,66.98666666666666,4.0,191.75,186.5,58.0,4.0,371.6666666666667,470.0,55.0,3.0
246,44,44_246,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.6666666666666,405.5,89.94,6.0,317.8,105.5,51.195,10.0,811.0,378.0,68.28666666666666,4.0,191.75,186.5,93.0,4.0,371.6666666666667,470.0,96.12,3.0
44,246,44_246,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,374.0,82.0,10.0,300.0,300.0,72.4,2.0,436.0,635.0,70.0,3.0,708.3333333333334,699.0,58.0,3.0,-28.666666666666668,0.0,55.0,3.0
246,44,44_246,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,374.0,91.932,10.0,300.0,300.0,49.03,2.0,436.0,635.0,48.84,3.0,708.3333333333334,699.0,88.0,3.0,-28.666666666666668,0.0,100.0,3.0
44,246,44_246,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.6666666666667,893.0,82.0,3.0,559.0,607.0,70.0,3.0,1085.0,1085.0,58.0,1.0,158.0,158.0,55.0,1.0
246,44,44_246,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.6666666666667,893.0,37.925,3.0,559.0,607.0,32.833333333333336,3.0,1085.0,1085.0,75.27,1.0,158.0,158.0,93.1,1.0
44,246,44_246,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0,250.5,82.0,4.0,667.5,667.5,70.0,2.0,575.5,328.0,58.0,4.0,405.0,405.0,55.0,1.0
246,44,44_246,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0,250.5,65.38,4.0,667.5,667.5,46.61333333333334,2.0,575.5,328.0,32.41,4.0,405.0,405.0,41.76,1.0
44,246,44_246,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5,299.5,82.0,8.0,524.5,656.0,70.0,4.0,706.75,238.5,58.0,4.0,225.5,225.5,55.0,2.0
246,44,44_246,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5,299.5,91.23,8.0,524.5,656.0,37.88,4.0,706.75,238.5,21.68,4.0,225.5,225.5,24.84,2.0
44,246,44_246,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.2,372.0,82.0,5.0,577.3333333333334,494.0,70.0,3.0,417.0,403.0,58.0,6.0,,,55.0,0.0
246,44,44_246,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.2,372.0,91.26,5.0,577.3333333333334,494.0,75.79333333333334,3.0,417.0,403.0,19.0,6.0,,,18.68,0.0
44,246,44_246,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,439.0,82.0,3.0,218.14285714285714,199.0,70.0,7.0,669.0,669.0,58.68,1.0,118.0,118.0,55.66,1.0
246,44,44_246,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.3333333333333,439.0,90.165,3.0,218.14285714285714,199.0,63.74666666666667,7.0,669.0,669.0,49.04,1.0,118.0,118.0,31.0,1.0
44,246,44_246,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,374.0,82.0,10.0,272.2857142857143,205.0,70.0,7.0,,,62.0,0.0,347.0,347.0,56.0,1.0
246,44,44_246,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.0,374.0,91.915,10.0,272.2857142857143,205.0,47.75333333333333,7.0,,,79.0,0.0,347.0,347.0,74.12,1.0
44,246,44_246,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.8,349.0,70.0,5.0,483.3333333333333,348.0,62.0,3.0,24.5,24.5,56.0,2.0
246,44,44_246,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.8,349.0,48.43333333333333,5.0,483.3333333333333,348.0,16.49,3.0,24.5,24.5,93.0,2.0
44,246,44_246,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,300.0,73.2,2.0,264.75,231.5,62.71,4.0,612.5,612.5,56.0,2.0
246,44,44_246,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,300.0,48.013333333333335,2.0,264.75,231.5,38.04,4.0,612.5,612.5,91.18,2.0
44,246,44_246,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.0,1203.0,82.0,2.0,,,64.0,0.0,355.0,355.0,56.0,2.0
246,44,44_246,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.0,1203.0,42.78666666666667,2.0,,,73.16,0.0,355.0,355.0,89.12,2.0
44,246,44_246,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,893.0,82.0,1.0,811.0,378.0,65.48,4.0,441.0,579.0,56.6,3.0
246,44,44_246,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.0,893.0,37.03333333333333,1.0,811.0,378.0,70.38,4.0,441.0,579.0,26.34,3.0
44,246,44_246,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,299.0,82.0,7.0,,,70.0,0.0,145.0,145.0,57.0,1.0
246,44,44_246,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,299.0,87.06,7.0,,,58.47,0.0,145.0,145.0,27.9,1.0
44,246,44_246,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,265.0,82.0,5.0,436.0,635.0,70.0,3.0,905.0,905.0,57.0,1.0
246,44,44_246,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,265.0,92.5,5.0,436.0,635.0,46.84,3.0,905.0,905.0,10.1,1.0
44,246,44_246,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0,530.0,82.0,4.0,559.0,607.0,70.0,3.0,,,57.0,0.0
246,44,44_246,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0,530.0,91.96666666666667,4.0,559.0,607.0,26.91,3.0,,,47.12,0.0
44,246,44_246,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,377.0,82.0,4.0,,,70.0,0.0,,,57.0,0.0
246,44,44_246,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0,377.0,89.04666666666667,4.0,,,46.96,0.0,,,34.0,0.0
44,246,44_246,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0,466.0,82.0,2.0,667.5,667.5,70.0,2.0,747.0,747.0,57.0,1.0
246,44,44_246,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.0,466.0,93.07333333333334,2.0,667.5,667.5,45.3,2.0,747.0,747.0,16.52,1.0
44,246,44_246,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.75,374.0,82.0,8.0,379.6666666666667,407.0,70.0,3.0,1859.0,1859.0,57.0,1.0
246,44,44_246,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.75,374.0,90.36666666666666,8.0,379.6666666666667,407.0,32.32,3.0,1859.0,1859.0,14.92,1.0
44,246,44_246,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.0,985.0,70.0,2.0,720.0,720.0,57.0,1.0
246,44,44_246,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.0,985.0,58.22,2.0,720.0,720.0,61.16,1.0
